1.750000E+00	1.900777E+00
1.751000E+00	1.905373E+00
1.752000E+00	1.923633E+00
1.753000E+00	1.902605E+00
1.754000E+00	1.935385E+00
1.755000E+00	1.916112E+00
1.756000E+00	1.938456E+00
1.757000E+00	1.942809E+00
1.758000E+00	1.937064E+00
1.759000E+00	1.911386E+00
1.760000E+00	1.916265E+00
1.761000E+00	1.964183E+00
1.762000E+00	1.924734E+00
1.763000E+00	1.929626E+00
1.764000E+00	1.944767E+00
1.765000E+00	1.905971E+00
1.766000E+00	1.942198E+00
1.767000E+00	1.948900E+00
1.768000E+00	1.940081E+00
1.769000E+00	1.916452E+00
1.770000E+00	1.914053E+00
1.771000E+00	1.915683E+00
1.772000E+00	1.904654E+00
1.773000E+00	1.924533E+00
1.774000E+00	1.884873E+00
1.775000E+00	1.917195E+00
1.776000E+00	1.903199E+00
1.777000E+00	1.897949E+00
1.778000E+00	1.917412E+00
1.779000E+00	1.899213E+00
1.780000E+00	1.866014E+00
1.781000E+00	1.899710E+00
1.782000E+00	1.878479E+00
1.783000E+00	1.866935E+00
1.784000E+00	1.872129E+00
1.785000E+00	1.893804E+00
1.786000E+00	1.871462E+00
1.787000E+00	1.896041E+00
1.788000E+00	1.867576E+00
1.789000E+00	1.900964E+00
1.790000E+00	1.855847E+00
1.791000E+00	1.877428E+00
1.792000E+00	1.879581E+00
1.793000E+00	1.872455E+00
1.794000E+00	1.871565E+00
1.795000E+00	1.905205E+00
1.796000E+00	1.854214E+00
1.797000E+00	1.894511E+00
1.798000E+00	1.886913E+00
1.799000E+00	1.898220E+00
1.800000E+00	1.915122E+00
1.801000E+00	1.895435E+00
1.802000E+00	1.908136E+00
1.803000E+00	1.901401E+00
1.804000E+00	1.903768E+00
1.805000E+00	1.900852E+00
1.806000E+00	1.938194E+00
1.807000E+00	1.899970E+00
1.808000E+00	1.908518E+00
1.809000E+00	1.935586E+00
1.810000E+00	1.935344E+00
1.811000E+00	1.885335E+00
1.812000E+00	1.947020E+00
1.813000E+00	1.891044E+00
1.814000E+00	1.915336E+00
1.815000E+00	1.921034E+00
1.816000E+00	1.892519E+00
1.817000E+00	1.929213E+00
1.818000E+00	1.927388E+00
1.819000E+00	1.908009E+00
1.820000E+00	1.895477E+00
1.821000E+00	1.892316E+00
1.822000E+00	1.892099E+00
1.823000E+00	1.927616E+00
1.824000E+00	1.883307E+00
1.825000E+00	1.878607E+00
1.826000E+00	1.877672E+00
1.827000E+00	1.871811E+00
1.828000E+00	1.896712E+00
1.829000E+00	1.905868E+00
1.830000E+00	1.899148E+00
1.831000E+00	1.841232E+00
1.832000E+00	1.854512E+00
1.833000E+00	1.854348E+00
1.834000E+00	1.869198E+00
1.835000E+00	1.886999E+00
1.836000E+00	1.857680E+00
1.837000E+00	1.866448E+00
1.838000E+00	1.871492E+00
1.839000E+00	1.879396E+00
1.840000E+00	1.887891E+00
1.841000E+00	1.899074E+00
1.842000E+00	1.861536E+00
1.843000E+00	1.882169E+00
1.844000E+00	1.890018E+00
1.845000E+00	1.866926E+00
1.846000E+00	1.877617E+00
1.847000E+00	1.880586E+00
1.848000E+00	1.883220E+00
1.849000E+00	1.898461E+00
1.850000E+00	1.878295E+00
1.851000E+00	1.877664E+00
1.852000E+00	1.917808E+00
1.853000E+00	1.871414E+00
1.854000E+00	1.874955E+00
1.855000E+00	1.929663E+00
1.856000E+00	1.903947E+00
1.857000E+00	1.900424E+00
1.858000E+00	1.893060E+00
1.859000E+00	1.909531E+00
1.860000E+00	1.900508E+00
1.861000E+00	1.909195E+00
1.862000E+00	1.899781E+00
1.863000E+00	1.920485E+00
1.864000E+00	1.934803E+00
1.865000E+00	1.912480E+00
1.866000E+00	1.913632E+00
1.867000E+00	1.921033E+00
1.868000E+00	1.907160E+00
1.869000E+00	1.887624E+00
1.870000E+00	1.908611E+00
1.871000E+00	1.886402E+00
1.872000E+00	1.884292E+00
1.873000E+00	1.885717E+00
1.874000E+00	1.896367E+00
1.875000E+00	1.887510E+00
1.876000E+00	1.881335E+00
1.877000E+00	1.867456E+00
1.878000E+00	1.900090E+00
1.879000E+00	1.865511E+00
1.880000E+00	1.876595E+00
1.881000E+00	1.866504E+00
1.882000E+00	1.872897E+00
1.883000E+00	1.867547E+00
1.884000E+00	1.851175E+00
1.885000E+00	1.842755E+00
1.886000E+00	1.887653E+00
1.887000E+00	1.888968E+00
1.888000E+00	1.835891E+00
1.889000E+00	1.877702E+00
1.890000E+00	1.866222E+00
1.891000E+00	1.843306E+00
1.892000E+00	1.865293E+00
1.893000E+00	1.853681E+00
1.894000E+00	1.837055E+00
1.895000E+00	1.893698E+00
1.896000E+00	1.837469E+00
1.897000E+00	1.853437E+00
1.898000E+00	1.868518E+00
1.899000E+00	1.848748E+00
1.900000E+00	1.897211E+00
1.901000E+00	1.909238E+00
1.902000E+00	1.891805E+00
1.903000E+00	1.903042E+00
1.904000E+00	1.924779E+00
1.905000E+00	1.886282E+00
1.906000E+00	1.900008E+00
1.907000E+00	1.913871E+00
1.908000E+00	1.893987E+00
1.909000E+00	1.920366E+00
1.910000E+00	1.913551E+00
1.911000E+00	1.912306E+00
1.912000E+00	1.889577E+00
1.913000E+00	1.908105E+00
1.914000E+00	1.885297E+00
1.915000E+00	1.887890E+00
1.916000E+00	1.892725E+00
1.917000E+00	1.885736E+00
1.918000E+00	1.903500E+00
1.919000E+00	1.900132E+00
1.920000E+00	1.868465E+00
1.921000E+00	1.879995E+00
1.922000E+00	1.852896E+00
1.923000E+00	1.891814E+00
1.924000E+00	1.869684E+00
1.925000E+00	1.874213E+00
1.926000E+00	1.887603E+00
1.927000E+00	1.868370E+00
1.928000E+00	1.873530E+00
1.929000E+00	1.882612E+00
1.930000E+00	1.871627E+00
1.931000E+00	1.851809E+00
1.932000E+00	1.876476E+00
1.933000E+00	1.822008E+00
1.934000E+00	1.851005E+00
1.935000E+00	1.864655E+00
1.936000E+00	1.818596E+00
1.937000E+00	1.851706E+00
1.938000E+00	1.857555E+00
1.939000E+00	1.822839E+00
1.940000E+00	1.843090E+00
1.941000E+00	1.867931E+00
1.942000E+00	1.834922E+00
1.943000E+00	1.876396E+00
1.944000E+00	1.840413E+00
1.945000E+00	1.857565E+00
1.946000E+00	1.883435E+00
1.947000E+00	1.875255E+00
1.948000E+00	1.833467E+00
1.949000E+00	1.850689E+00
1.950000E+00	1.863082E+00
1.951000E+00	1.837641E+00
1.952000E+00	1.867553E+00
1.953000E+00	1.840579E+00
1.954000E+00	1.857946E+00
1.955000E+00	1.856331E+00
1.956000E+00	1.845920E+00
1.957000E+00	1.857340E+00
1.958000E+00	1.868038E+00
1.959000E+00	1.873412E+00
1.960000E+00	1.900321E+00
1.961000E+00	1.888672E+00
1.962000E+00	1.850312E+00
1.963000E+00	1.891805E+00
1.964000E+00	1.876508E+00
1.965000E+00	1.870647E+00
1.966000E+00	1.900188E+00
1.967000E+00	1.901396E+00
1.968000E+00	1.873689E+00
1.969000E+00	1.859286E+00
1.970000E+00	1.874551E+00
1.971000E+00	1.847271E+00
1.972000E+00	1.842743E+00
1.973000E+00	1.840725E+00
1.974000E+00	1.865355E+00
1.975000E+00	1.836734E+00
1.976000E+00	1.836647E+00
1.977000E+00	1.841101E+00
1.978000E+00	1.855131E+00
1.979000E+00	1.803302E+00
1.980000E+00	1.834324E+00
1.981000E+00	1.838132E+00
1.982000E+00	1.833676E+00
1.983000E+00	1.837103E+00
1.984000E+00	1.816801E+00
1.985000E+00	1.795721E+00
1.986000E+00	1.818732E+00
1.987000E+00	1.818502E+00
1.988000E+00	1.833347E+00
1.989000E+00	1.843444E+00
1.990000E+00	1.806711E+00
1.991000E+00	1.787848E+00
1.992000E+00	1.833676E+00
1.993000E+00	1.838683E+00
1.994000E+00	1.815356E+00
1.995000E+00	1.835907E+00
1.996000E+00	1.807120E+00
1.997000E+00	1.814594E+00
1.998000E+00	1.861474E+00
1.999000E+00	1.839479E+00
2.000000E+00	1.814836E+00
2.001000E+00	1.846727E+00
2.002000E+00	1.824274E+00
2.003000E+00	1.864661E+00
2.004000E+00	1.868453E+00
2.005000E+00	1.829588E+00
2.006000E+00	1.867057E+00
2.007000E+00	1.859571E+00
2.008000E+00	1.856765E+00
2.009000E+00	1.846355E+00
2.010000E+00	1.868746E+00
2.011000E+00	1.870657E+00
2.012000E+00	1.874357E+00
2.013000E+00	1.827686E+00
2.014000E+00	1.827179E+00
2.015000E+00	1.882771E+00
2.016000E+00	1.867359E+00
2.017000E+00	1.860425E+00
2.018000E+00	1.878908E+00
2.019000E+00	1.820178E+00
2.020000E+00	1.863478E+00
2.021000E+00	1.876523E+00
2.022000E+00	1.829643E+00
2.023000E+00	1.829111E+00
2.024000E+00	1.829422E+00
2.025000E+00	1.847360E+00
2.026000E+00	1.831014E+00
2.027000E+00	1.839356E+00
2.028000E+00	1.812734E+00
2.029000E+00	1.848011E+00
2.030000E+00	1.810233E+00
2.031000E+00	1.790121E+00
2.032000E+00	1.801469E+00
2.033000E+00	1.824797E+00
2.034000E+00	1.785789E+00
2.035000E+00	1.835483E+00
2.036000E+00	1.804209E+00
2.037000E+00	1.798364E+00
2.038000E+00	1.805770E+00
2.039000E+00	1.816863E+00
2.040000E+00	1.806806E+00
2.041000E+00	1.811141E+00
2.042000E+00	1.829699E+00
2.043000E+00	1.840208E+00
2.044000E+00	1.845403E+00
2.045000E+00	1.817165E+00
2.046000E+00	1.824249E+00
2.047000E+00	1.842396E+00
2.048000E+00	1.810266E+00
2.049000E+00	1.819614E+00
2.050000E+00	1.857009E+00
2.051000E+00	1.834582E+00
2.052000E+00	1.838895E+00
2.053000E+00	1.817235E+00
2.054000E+00	1.837363E+00
2.055000E+00	1.846624E+00
2.056000E+00	1.864870E+00
2.057000E+00	1.862706E+00
2.058000E+00	1.874864E+00
2.059000E+00	1.847066E+00
2.060000E+00	1.849479E+00
2.061000E+00	1.854839E+00
2.062000E+00	1.858534E+00
2.063000E+00	1.869397E+00
2.064000E+00	1.901787E+00
2.065000E+00	1.855078E+00
2.066000E+00	1.862742E+00
2.067000E+00	1.856757E+00
2.068000E+00	1.844915E+00
2.069000E+00	1.886526E+00
2.070000E+00	1.885177E+00
2.071000E+00	1.836363E+00
2.072000E+00	1.887795E+00
2.073000E+00	1.873114E+00
2.074000E+00	1.854394E+00
2.075000E+00	1.840737E+00
2.076000E+00	1.863194E+00
2.077000E+00	1.833878E+00
2.078000E+00	1.872918E+00
2.079000E+00	1.841351E+00
2.080000E+00	1.848307E+00
2.081000E+00	1.826039E+00
2.082000E+00	1.811777E+00
2.083000E+00	1.857792E+00
2.084000E+00	1.825721E+00
2.085000E+00	1.851965E+00
2.086000E+00	1.831077E+00
2.087000E+00	1.835046E+00
2.088000E+00	1.856286E+00
2.089000E+00	1.833968E+00
2.090000E+00	1.836336E+00
2.091000E+00	1.853473E+00
2.092000E+00	1.861829E+00
2.093000E+00	1.824255E+00
2.094000E+00	1.826046E+00
2.095000E+00	1.880501E+00
2.096000E+00	1.843242E+00
2.097000E+00	1.853024E+00
2.098000E+00	1.856128E+00
2.099000E+00	1.852880E+00
2.100000E+00	1.876313E+00
2.101000E+00	1.876268E+00
2.102000E+00	1.876098E+00
2.103000E+00	1.895576E+00
2.104000E+00	1.902482E+00
2.105000E+00	1.885070E+00
2.106000E+00	1.906084E+00
2.107000E+00	1.906915E+00
2.108000E+00	1.915056E+00
2.109000E+00	1.916724E+00
2.110000E+00	1.917063E+00
2.111000E+00	1.918611E+00
2.112000E+00	1.912049E+00
2.113000E+00	1.885175E+00
2.114000E+00	1.912788E+00
2.115000E+00	1.925869E+00
2.116000E+00	1.881386E+00
2.117000E+00	1.912351E+00
2.118000E+00	1.938589E+00
2.119000E+00	1.885258E+00
2.120000E+00	1.918211E+00
2.121000E+00	1.940652E+00
2.122000E+00	1.910013E+00
2.123000E+00	1.899567E+00
2.124000E+00	1.906836E+00
2.125000E+00	1.908316E+00
2.126000E+00	1.919713E+00
2.127000E+00	1.900485E+00
2.128000E+00	1.897309E+00
2.129000E+00	1.897492E+00
2.130000E+00	1.899214E+00
2.131000E+00	1.861864E+00
2.132000E+00	1.879350E+00
2.133000E+00	1.871249E+00
2.134000E+00	1.870025E+00
2.135000E+00	1.877570E+00
2.136000E+00	1.864687E+00
2.137000E+00	1.875765E+00
2.138000E+00	1.919668E+00
2.139000E+00	1.870004E+00
2.140000E+00	1.921266E+00
2.141000E+00	1.913315E+00
2.142000E+00	1.880663E+00
2.143000E+00	1.922456E+00
2.144000E+00	1.913467E+00
2.145000E+00	1.906390E+00
2.146000E+00	1.943806E+00
2.147000E+00	1.932284E+00
2.148000E+00	1.892166E+00
2.149000E+00	1.935958E+00
2.150000E+00	1.923972E+00
2.151000E+00	1.908164E+00
2.152000E+00	1.948709E+00
2.153000E+00	1.951249E+00
2.154000E+00	1.938124E+00
2.155000E+00	1.971205E+00
2.156000E+00	1.927232E+00
2.157000E+00	1.937786E+00
2.158000E+00	1.955074E+00
2.159000E+00	1.970106E+00
2.160000E+00	1.981144E+00
2.161000E+00	1.959107E+00
2.162000E+00	1.951976E+00
2.163000E+00	1.961713E+00
2.164000E+00	1.996799E+00
2.165000E+00	1.966019E+00
2.166000E+00	1.962954E+00
2.167000E+00	1.962531E+00
2.168000E+00	1.955510E+00
2.169000E+00	1.963014E+00
2.170000E+00	1.965046E+00
2.171000E+00	1.927180E+00
2.172000E+00	1.949512E+00
2.173000E+00	1.932885E+00
2.174000E+00	1.947554E+00
2.175000E+00	1.961023E+00
2.176000E+00	1.930272E+00
2.177000E+00	1.930499E+00
2.178000E+00	1.926490E+00
2.179000E+00	1.952020E+00
2.180000E+00	1.916098E+00
2.181000E+00	1.966950E+00
2.182000E+00	1.918767E+00
2.183000E+00	1.925191E+00
2.184000E+00	1.963397E+00
2.185000E+00	1.917364E+00
2.186000E+00	1.949838E+00
2.187000E+00	1.937881E+00
2.188000E+00	1.928642E+00
2.189000E+00	1.935430E+00
2.190000E+00	1.929931E+00
2.191000E+00	1.923751E+00
2.192000E+00	1.927393E+00
2.193000E+00	1.938377E+00
2.194000E+00	1.935020E+00
2.195000E+00	1.937309E+00
2.196000E+00	1.924210E+00
2.197000E+00	1.930123E+00
2.198000E+00	1.954534E+00
2.199000E+00	1.938998E+00
2.200000E+00	1.941108E+00
2.201000E+00	1.991984E+00
2.202000E+00	1.962862E+00
2.203000E+00	1.959174E+00
2.204000E+00	1.991827E+00
2.205000E+00	1.987587E+00
2.206000E+00	1.974077E+00
2.207000E+00	1.987139E+00
2.208000E+00	1.981042E+00
2.209000E+00	1.989667E+00
2.210000E+00	1.991173E+00
2.211000E+00	1.965780E+00
2.212000E+00	1.973105E+00
2.213000E+00	1.998261E+00
2.214000E+00	1.988954E+00
2.215000E+00	1.984148E+00
2.216000E+00	1.990931E+00
2.217000E+00	1.965215E+00
2.218000E+00	1.969638E+00
2.219000E+00	1.963728E+00
2.220000E+00	1.989515E+00
2.221000E+00	1.988045E+00
2.222000E+00	1.967068E+00
2.223000E+00	1.967190E+00
2.224000E+00	1.950248E+00
2.225000E+00	1.930249E+00
2.226000E+00	1.958303E+00
2.227000E+00	1.944961E+00
2.228000E+00	1.932234E+00
2.229000E+00	1.961855E+00
2.230000E+00	1.963746E+00
2.231000E+00	1.922516E+00
2.232000E+00	1.919024E+00
2.233000E+00	1.912072E+00
2.234000E+00	1.930561E+00
2.235000E+00	1.952070E+00
2.236000E+00	1.917358E+00
2.237000E+00	1.945527E+00
2.238000E+00	1.943993E+00
2.239000E+00	1.940655E+00
2.240000E+00	1.906973E+00
2.241000E+00	1.925740E+00
2.242000E+00	1.929580E+00
2.243000E+00	1.924945E+00
2.244000E+00	1.956771E+00
2.245000E+00	1.951832E+00
2.246000E+00	1.967553E+00
2.247000E+00	1.959386E+00
2.248000E+00	1.934803E+00
2.249000E+00	1.936140E+00
2.250000E+00	1.924152E+00
2.251000E+00	1.928214E+00
2.252000E+00	1.950876E+00
2.253000E+00	1.948776E+00
2.254000E+00	1.931114E+00
2.255000E+00	1.941734E+00
2.256000E+00	1.942131E+00
2.257000E+00	1.961056E+00
2.258000E+00	1.992261E+00
2.259000E+00	1.970213E+00
2.260000E+00	1.974639E+00
2.261000E+00	1.979608E+00
2.262000E+00	1.972670E+00
2.263000E+00	1.951850E+00
2.264000E+00	1.977387E+00
2.265000E+00	1.970645E+00
2.266000E+00	1.955155E+00
2.267000E+00	1.986012E+00
2.268000E+00	1.944187E+00
2.269000E+00	1.979840E+00
2.270000E+00	1.945404E+00
2.271000E+00	1.955699E+00
2.272000E+00	1.962945E+00
2.273000E+00	1.915916E+00
2.274000E+00	1.933017E+00
2.275000E+00	1.954510E+00
2.276000E+00	1.921339E+00
2.277000E+00	1.898756E+00
2.278000E+00	1.934997E+00
2.279000E+00	1.929544E+00
2.280000E+00	1.926207E+00
2.281000E+00	1.913365E+00
2.282000E+00	1.916759E+00
2.283000E+00	1.901616E+00
2.284000E+00	1.901867E+00
2.285000E+00	1.893214E+00
2.286000E+00	1.921324E+00
2.287000E+00	1.934867E+00
2.288000E+00	1.904118E+00
2.289000E+00	1.921601E+00
2.290000E+00	1.881044E+00
2.291000E+00	1.905667E+00
2.292000E+00	1.915449E+00
2.293000E+00	1.903042E+00
2.294000E+00	1.897076E+00
2.295000E+00	1.913953E+00
2.296000E+00	1.881091E+00
2.297000E+00	1.913828E+00
2.298000E+00	1.915202E+00
2.299000E+00	1.913049E+00
2.300000E+00	1.901158E+00
2.301000E+00	1.942777E+00
2.302000E+00	1.917060E+00
2.303000E+00	1.921913E+00
2.304000E+00	1.936751E+00
2.305000E+00	1.939582E+00
2.306000E+00	1.952200E+00
2.307000E+00	1.954085E+00
2.308000E+00	1.931335E+00
2.309000E+00	1.952353E+00
2.310000E+00	1.930435E+00
2.311000E+00	1.926155E+00
2.312000E+00	1.944609E+00
2.313000E+00	1.911342E+00
2.314000E+00	1.921470E+00
2.315000E+00	1.963054E+00
2.316000E+00	1.920403E+00
2.317000E+00	1.939759E+00
2.318000E+00	1.929623E+00
2.319000E+00	1.927681E+00
2.320000E+00	1.943579E+00
2.321000E+00	1.957124E+00
2.322000E+00	1.916747E+00
2.323000E+00	1.908795E+00
2.324000E+00	1.913029E+00
2.325000E+00	1.927383E+00
2.326000E+00	1.925129E+00
2.327000E+00	1.924258E+00
2.328000E+00	1.898487E+00
2.329000E+00	1.889279E+00
2.330000E+00	1.875162E+00
2.331000E+00	1.893144E+00
2.332000E+00	1.879688E+00
2.333000E+00	1.907069E+00
2.334000E+00	1.874045E+00
2.335000E+00	1.900218E+00
2.336000E+00	1.856474E+00
2.337000E+00	1.876089E+00
2.338000E+00	1.915175E+00
2.339000E+00	1.865409E+00
2.340000E+00	1.904355E+00
2.341000E+00	1.875636E+00
2.342000E+00	1.896683E+00
2.343000E+00	1.879413E+00
2.344000E+00	1.904943E+00
2.345000E+00	1.906873E+00
2.346000E+00	1.899792E+00
2.347000E+00	1.922387E+00
2.348000E+00	1.906776E+00
2.349000E+00	1.897544E+00
2.350000E+00	1.914546E+00
2.351000E+00	1.898187E+00
2.352000E+00	1.908763E+00
2.353000E+00	1.887389E+00
2.354000E+00	1.893543E+00
2.355000E+00	1.939302E+00
2.356000E+00	1.919505E+00
2.357000E+00	1.943049E+00
2.358000E+00	1.955149E+00
2.359000E+00	1.943353E+00
2.360000E+00	1.920702E+00
2.361000E+00	1.954552E+00
2.362000E+00	1.921948E+00
2.363000E+00	1.950501E+00
2.364000E+00	1.936224E+00
2.365000E+00	1.918385E+00
2.366000E+00	1.952488E+00
2.367000E+00	1.957445E+00
2.368000E+00	1.939450E+00
2.369000E+00	1.950756E+00
2.370000E+00	1.903445E+00
2.371000E+00	1.889331E+00
2.372000E+00	1.939024E+00
2.373000E+00	1.922515E+00
2.374000E+00	1.881104E+00
2.375000E+00	1.927355E+00
2.376000E+00	1.884460E+00
2.377000E+00	1.913727E+00
2.378000E+00	1.891704E+00
2.379000E+00	1.885043E+00
2.380000E+00	1.902657E+00
2.381000E+00	1.874919E+00
2.382000E+00	1.902305E+00
2.383000E+00	1.895367E+00
2.384000E+00	1.909142E+00
2.385000E+00	1.891623E+00
2.386000E+00	1.877339E+00
2.387000E+00	1.905411E+00
2.388000E+00	1.858512E+00
2.389000E+00	1.910374E+00
2.390000E+00	1.892939E+00
2.391000E+00	1.861751E+00
2.392000E+00	1.878808E+00
2.393000E+00	1.859593E+00
2.394000E+00	1.881458E+00
2.395000E+00	1.915660E+00
2.396000E+00	1.893953E+00
2.397000E+00	1.896034E+00
2.398000E+00	1.896087E+00
2.399000E+00	1.913099E+00
2.400000E+00	1.887407E+00
2.401000E+00	1.903041E+00
2.402000E+00	1.889016E+00
2.403000E+00	1.924408E+00
2.404000E+00	1.935422E+00
2.405000E+00	1.901874E+00
2.406000E+00	1.918464E+00
2.407000E+00	1.917922E+00
2.408000E+00	1.896731E+00
2.409000E+00	1.948001E+00
2.410000E+00	1.941175E+00
2.411000E+00	1.932665E+00
2.412000E+00	1.946840E+00
2.413000E+00	1.910245E+00
2.414000E+00	1.916406E+00
2.415000E+00	1.919945E+00
2.416000E+00	1.928373E+00
2.417000E+00	1.923983E+00
2.418000E+00	1.934839E+00
2.419000E+00	1.904104E+00
2.420000E+00	1.910039E+00
2.421000E+00	1.910370E+00
2.422000E+00	1.905051E+00
2.423000E+00	1.914654E+00
2.424000E+00	1.921526E+00
2.425000E+00	1.882847E+00
2.426000E+00	1.928863E+00
2.427000E+00	1.907102E+00
2.428000E+00	1.869353E+00
2.429000E+00	1.874539E+00
2.430000E+00	1.902129E+00
2.431000E+00	1.874222E+00
2.432000E+00	1.901588E+00
2.433000E+00	1.853446E+00
2.434000E+00	1.857263E+00
2.435000E+00	1.883796E+00
2.436000E+00	1.877449E+00
2.437000E+00	1.880087E+00
2.438000E+00	1.864674E+00
2.439000E+00	1.870863E+00
2.440000E+00	1.886960E+00
2.441000E+00	1.875271E+00
2.442000E+00	1.884377E+00
2.443000E+00	1.901206E+00
2.444000E+00	1.893410E+00
2.445000E+00	1.850293E+00
2.446000E+00	1.893945E+00
2.447000E+00	1.906998E+00
2.448000E+00	1.901793E+00
2.449000E+00	1.913457E+00
2.450000E+00	1.884288E+00
2.451000E+00	1.862927E+00
2.452000E+00	1.924272E+00
2.453000E+00	1.906832E+00
2.454000E+00	1.887801E+00
2.455000E+00	1.918571E+00
2.456000E+00	1.895661E+00
2.457000E+00	1.908293E+00
2.458000E+00	1.922599E+00
2.459000E+00	1.918229E+00
2.460000E+00	1.916837E+00
2.461000E+00	1.903235E+00
2.462000E+00	1.892623E+00
2.463000E+00	1.922994E+00
2.464000E+00	1.916585E+00
2.465000E+00	1.887891E+00
2.466000E+00	1.900047E+00
2.467000E+00	1.918009E+00
2.468000E+00	1.889274E+00
2.469000E+00	1.922161E+00
2.470000E+00	1.908405E+00
2.471000E+00	1.891153E+00
2.472000E+00	1.915702E+00
2.473000E+00	1.880290E+00
2.474000E+00	1.892554E+00
2.475000E+00	1.876352E+00
2.476000E+00	1.878700E+00
2.477000E+00	1.888994E+00
2.478000E+00	1.884456E+00
2.479000E+00	1.864988E+00
2.480000E+00	1.889572E+00
2.481000E+00	1.882728E+00
2.482000E+00	1.852144E+00
2.483000E+00	1.867492E+00
2.484000E+00	1.879747E+00
2.485000E+00	1.861875E+00
2.486000E+00	1.858309E+00
2.487000E+00	1.858770E+00
2.488000E+00	1.851675E+00
2.489000E+00	1.870065E+00
2.490000E+00	1.838151E+00
2.491000E+00	1.824739E+00
2.492000E+00	1.864045E+00
2.493000E+00	1.862082E+00
2.494000E+00	1.847991E+00
2.495000E+00	1.880507E+00
2.496000E+00	1.867803E+00
2.497000E+00	1.860154E+00
2.498000E+00	1.867736E+00
2.499000E+00	1.841072E+00
2.500000E+00	1.859990E+00
2.501000E+00	1.867829E+00
2.502000E+00	1.888210E+00
2.503000E+00	1.877224E+00
2.504000E+00	1.918715E+00
2.505000E+00	1.880571E+00
2.506000E+00	1.918410E+00
2.507000E+00	1.901039E+00
2.508000E+00	1.901978E+00
2.509000E+00	1.912788E+00
2.510000E+00	1.871926E+00
2.511000E+00	1.890250E+00
2.512000E+00	1.894302E+00
2.513000E+00	1.865539E+00
2.514000E+00	1.872272E+00
2.515000E+00	1.880685E+00
2.516000E+00	1.860743E+00
2.517000E+00	1.899164E+00
2.518000E+00	1.885362E+00
2.519000E+00	1.858753E+00
2.520000E+00	1.878667E+00
2.521000E+00	1.904818E+00
2.522000E+00	1.863568E+00
2.523000E+00	1.860184E+00
2.524000E+00	1.896888E+00
2.525000E+00	1.872754E+00
2.526000E+00	1.896663E+00
2.527000E+00	1.888032E+00
2.528000E+00	1.840343E+00
2.529000E+00	1.843074E+00
2.530000E+00	1.841263E+00
2.531000E+00	1.825972E+00
2.532000E+00	1.864714E+00
2.533000E+00	1.859306E+00
2.534000E+00	1.826131E+00
2.535000E+00	1.829237E+00
2.536000E+00	1.811067E+00
2.537000E+00	1.827559E+00
2.538000E+00	1.866320E+00
2.539000E+00	1.831576E+00
2.540000E+00	1.830742E+00
2.541000E+00	1.872567E+00
2.542000E+00	1.826640E+00
2.543000E+00	1.846535E+00
2.544000E+00	1.856672E+00
2.545000E+00	1.851701E+00
2.546000E+00	1.845910E+00
2.547000E+00	1.847863E+00
2.548000E+00	1.865103E+00
2.549000E+00	1.856719E+00
2.550000E+00	1.871762E+00
2.551000E+00	1.859483E+00
2.552000E+00	1.895363E+00
2.553000E+00	1.849860E+00
2.554000E+00	1.875659E+00
2.555000E+00	1.874744E+00
2.556000E+00	1.875436E+00
2.557000E+00	1.881600E+00
2.558000E+00	1.871527E+00
2.559000E+00	1.885127E+00
2.560000E+00	1.873495E+00
2.561000E+00	1.891992E+00
2.562000E+00	1.879527E+00
2.563000E+00	1.910998E+00
2.564000E+00	1.913705E+00
2.565000E+00	1.879383E+00
2.566000E+00	1.890952E+00
2.567000E+00	1.885602E+00
2.568000E+00	1.866988E+00
2.569000E+00	1.890567E+00
2.570000E+00	1.855472E+00
2.571000E+00	1.860807E+00
2.572000E+00	1.899729E+00
2.573000E+00	1.865088E+00
2.574000E+00	1.852167E+00
2.575000E+00	1.858947E+00
2.576000E+00	1.837094E+00
2.577000E+00	1.859000E+00
2.578000E+00	1.848072E+00
2.579000E+00	1.821886E+00
2.580000E+00	1.848151E+00
2.581000E+00	1.842709E+00
2.582000E+00	1.827395E+00
2.583000E+00	1.865250E+00
2.584000E+00	1.829486E+00
2.585000E+00	1.815191E+00
2.586000E+00	1.832943E+00
2.587000E+00	1.839300E+00
2.588000E+00	1.831332E+00
2.589000E+00	1.824603E+00
2.590000E+00	1.829189E+00
2.591000E+00	1.822144E+00
2.592000E+00	1.856299E+00
2.593000E+00	1.820012E+00
2.594000E+00	1.847095E+00
2.595000E+00	1.835612E+00
2.596000E+00	1.833446E+00
2.597000E+00	1.866059E+00
2.598000E+00	1.881652E+00
2.599000E+00	1.862508E+00
2.600000E+00	1.839965E+00
2.601000E+00	1.862620E+00
2.602000E+00	1.846529E+00
2.603000E+00	1.888237E+00
2.604000E+00	1.887995E+00
2.605000E+00	1.881006E+00
2.606000E+00	1.867702E+00
2.607000E+00	1.890834E+00
2.608000E+00	1.870173E+00
2.609000E+00	1.884248E+00
2.610000E+00	1.882477E+00
2.611000E+00	1.881459E+00
2.612000E+00	1.871583E+00
2.613000E+00	1.856628E+00
2.614000E+00	1.855836E+00
2.615000E+00	1.883509E+00
2.616000E+00	1.876535E+00
2.617000E+00	1.878877E+00
2.618000E+00	1.890521E+00
2.619000E+00	1.859410E+00
2.620000E+00	1.857750E+00
2.621000E+00	1.856018E+00
2.622000E+00	1.850894E+00
2.623000E+00	1.872682E+00
2.624000E+00	1.866209E+00
